onset,amplitude
697.75,0
697.76,0
697.77,0
697.78,0
697.79,0
697.8,0
697.81,0
697.82,0
697.83,0.01
697.84,0.02
697.85,0.01
697.86,0.01
697.87,0.01
697.88,0
697.89,0.03
697.9,0.08
697.91,0.11
697.92,0.12
697.93,0.13
697.94,0.13
697.95,0.11
697.96,0.1
697.97,0.12
697.98,0.12
697.99,0.13
698,0.13
698.01,0.11
698.02,0.09
698.03,0.07
698.04,0.05
698.05,0.04
698.06,0.03
698.07,0.02
698.08,0.01
698.09,0.01
698.1,0
698.11,0
698.12,0
698.13,0
698.14,0
698.15,0
698.16,0
698.17,0
698.18,0
698.19,0
698.2,0
698.21,0
698.22,0
698.23,0
698.24,0
698.25,0
698.26,0
698.27,0
698.28,0
698.29,0
698.3,0
698.31,0
698.32,0
698.33,0
698.34,0
698.35,0
698.36,0
698.37,0
698.38,0
698.39,0
698.4,0
698.41,0
698.42,0
698.43,0
698.44,0
698.45,0
698.46,0
698.47,0
698.48,0
698.49,0
698.5,0
698.51,0
698.52,0
698.53,0
698.54,0
698.55,0
698.56,0
698.57,0
698.58,0.01
698.59,0.01
698.6,0.02
698.61,0.03
698.62,0.03
698.63,0.03
698.64,0.03
698.65,0.02
698.66,0.06
698.67,0.12
698.68,0.15
698.69,0.15
698.7,0.14
698.71,0.14
698.72,0.11
698.73,0.08
698.74,0.05
698.75,0.03
698.76,0.01
698.77,0.01
698.78,0.04
698.79,0.08
698.8,0.1
698.81,0.11
698.82,0.11
698.83,0.11
698.84,0.1
698.85,0.1
698.86,0.08
698.87,0.04
698.88,0.01
698.89,0
698.9,0
698.91,0.02
698.92,0.03
698.93,0.03
698.94,0.03
698.95,0.1
698.96,0.13
698.97,0.15
698.98,0.15
698.99,0.14
699,0.13
699.01,0.13
699.02,0.12
699.03,0.12
699.04,0.13
699.05,0.12
699.06,0.11
699.07,0.09
699.08,0.07
699.09,0.08
699.1,0.08
699.11,0.09
699.12,0.11
699.13,0.14
699.14,0.16
699.15,0.15
699.16,0.13
699.17,0.13
699.18,0.15
699.19,0.17
699.2,0.18
699.21,0.17
699.22,0.14
699.23,0.11
699.24,0.09
699.25,0.09
699.26,0.08
699.27,0.07
699.28,0.06
699.29,0.05
699.3,0.05
699.31,0.03
699.32,0
699.33,0
699.34,0
699.35,0
699.36,0
699.37,0
699.38,0
699.39,0
699.4,0
699.41,0
699.42,0
699.43,0
699.44,0
699.45,0
699.46,0
699.47,0
699.48,0
699.49,0
699.5,0
699.51,0
699.52,0
699.53,0
699.54,0
699.55,0
699.56,0
699.57,0
699.58,0
699.59,0
699.6,0
699.61,0
699.62,0
699.63,0
699.64,0
699.65,0
699.66,0
699.67,0
699.68,0
699.69,0
699.7,0
699.71,0
699.72,0
699.73,0
699.74,0
699.75,0
699.76,0
699.77,0
699.78,0
699.79,0
699.8,0
699.81,0
699.82,0
699.83,0
699.84,0
699.85,0
699.86,0
699.87,0
699.88,0
699.89,0
699.9,0
699.91,0.01
699.92,0.01
699.93,0.02
699.94,0.03
699.95,0.03
699.96,0.03
699.97,0.03
699.98,0.02
699.99,0.03
700,0.1
700.01,0.15
700.02,0.15
700.03,0.13
700.04,0.12
700.05,0.12
700.06,0.12
700.07,0.11
700.08,0.1
700.09,0.09
700.1,0.08
700.11,0.08
700.12,0.08
700.13,0.1
700.14,0.12
700.15,0.14
700.16,0.15
700.17,0.14
700.18,0.13
700.19,0.12
700.2,0.1
700.21,0.09
700.22,0.08
700.23,0.08
700.24,0.08
700.25,0.09
700.26,0.09
700.27,0.08
700.28,0.08
700.29,0.05
700.3,0.02
700.31,0
700.32,0.01
700.33,0.02
700.34,0.08
700.35,0.11
700.36,0.12
700.37,0.12
700.38,0.12
700.39,0.11
700.4,0.1
700.41,0.09
700.42,0.08
700.43,0.07
700.44,0.06
700.45,0.05
700.46,0.03
700.47,0.01
700.48,0
700.49,0
700.5,0
700.51,0
700.52,0
700.53,0
700.54,0
700.55,0
700.56,0
700.57,0
700.58,0
700.59,0
700.6,0
700.61,0
700.62,0
700.63,0
700.64,0
700.65,0
700.66,0
700.67,0
700.68,0
700.69,0
700.7,0
700.71,0
700.72,0
700.73,0
700.74,0
700.75,0
700.76,0
700.77,0
700.78,0
700.79,0
700.8,0
700.81,0
700.82,0
700.83,0
700.84,0
700.85,0
700.86,0
700.87,0
700.88,0
700.89,0
700.9,0
700.91,0
700.92,0
700.93,0
700.94,0
700.95,0
700.96,0
700.97,0
700.98,0
700.99,0
701,0
701.01,0
701.02,0
701.03,0
701.04,0.01
701.05,0.01
701.06,0.02
701.07,0.06
701.08,0.1
701.09,0.12
701.1,0.12
701.11,0.13
701.12,0.13
701.13,0.13
701.14,0.1
701.15,0.06
701.16,0.01
701.17,0
701.18,0
701.19,0
701.2,0.01
701.21,0.03
701.22,0.1
701.23,0.13
701.24,0.12
701.25,0.12
701.26,0.12
701.27,0.11
701.28,0.1
701.29,0.09
701.3,0.08
701.31,0.06
701.32,0.04
701.33,0.02
701.34,0.02
701.35,0.03
701.36,0.03
701.37,0.01
701.38,0.01
701.39,0.01
701.4,0.01
701.41,0.04
701.42,0.06
701.43,0.07
701.44,0.06
701.45,0.04
701.46,0.05
701.47,0.08
701.48,0.09
701.49,0.09
701.5,0.09
701.51,0.08
701.52,0.08
701.53,0.1
701.54,0.1
701.55,0.1
701.56,0.1
701.57,0.09
701.58,0.08
701.59,0.07
701.6,0.06
701.61,0.05
701.62,0.05
701.63,0.05
701.64,0.03
701.65,0
701.66,0
701.67,0
701.68,0
701.69,0.01
701.7,0.02
701.71,0.02
701.72,0.02
701.73,0.01
701.74,0.01
701.75,0.03
701.76,0.08
701.77,0.1
701.78,0.1
701.79,0.1
701.8,0.1
701.81,0.1
701.82,0.1
701.83,0.1
701.84,0.09
701.85,0.09
701.86,0.09
701.87,0.1
701.88,0.1
701.89,0.09
701.9,0.07
701.91,0.07
701.92,0.07
701.93,0.07
701.94,0.07
701.95,0.06
701.96,0.05
701.97,0.04
701.98,0.04
701.99,0.03
702,0.02
702.01,0.01
702.02,0.01
702.03,0.01
702.04,0.01
702.05,0
702.06,0
702.07,0
702.08,0
702.09,0
702.1,0
702.11,0
702.12,0
702.13,0
702.14,0
702.15,0
702.16,0
702.17,0
702.18,0
702.19,0
702.2,0
702.21,0
702.22,0
702.23,0
702.24,0
702.25,0
702.26,0
702.27,0
702.28,0
702.29,0
702.3,0
702.31,0
702.32,0
702.33,0
702.34,0
702.35,0
702.36,0
702.37,0
702.38,0
702.39,0
702.4,0
702.41,0
702.42,0
702.43,0
702.44,0
702.45,0
702.46,0
702.47,0
702.48,0
702.49,0
702.5,0
702.51,0
702.52,0
702.53,0
702.54,0
702.55,0
702.56,0
702.57,0
702.58,0
702.59,0
702.6,0
702.61,0
702.62,0
702.63,0
702.64,0
702.65,0
702.66,0
702.67,0
702.68,0
702.69,0
702.7,0
702.71,0
702.72,0
702.73,0
702.74,0
702.75,0
702.76,0.02
702.77,0.02
702.78,0.01
702.79,0.09
702.8,0.15
702.81,0.17
702.82,0.16
702.83,0.13
702.84,0.06
702.85,0.02
702.86,0
702.87,0
702.88,0.01
702.89,0.04
702.9,0.05
702.91,0.04
702.92,0.16
702.93,0.22
702.94,0.2
702.95,0.18
702.96,0.17
702.97,0.16
702.98,0.15
702.99,0.14
703,0.12
703.01,0.08
703.02,0.04
703.03,0.06
703.04,0.08
703.05,0.08
703.06,0.07
703.07,0.06
703.08,0.04
703.09,0.03
703.1,0.15
703.11,0.22
703.12,0.21
703.13,0.21
703.14,0.2
703.15,0.18
703.16,0.17
703.17,0.16
703.18,0.13
703.19,0.08
703.2,0.03
703.21,0
703.22,0
703.23,0.01
703.24,0.02
703.25,0.07
703.26,0.13
703.27,0.15
703.28,0.14
703.29,0.11
703.3,0.06
703.31,0.03
703.32,0.01
703.33,0.01
703.34,0.01
703.35,0.01
703.36,0.01
703.37,0.01
703.38,0.01
703.39,0.01
703.4,0.06
703.41,0.12
703.42,0.13
703.43,0.12
703.44,0.11
703.45,0.1
703.46,0.09
703.47,0.08
703.48,0.07
703.49,0.05
703.5,0.03
703.51,0.01
703.52,0
703.53,0.02
703.54,0.06
703.55,0.09
703.56,0.1
703.57,0.1
703.58,0.09
703.59,0.09
703.6,0.1
703.61,0.11
703.62,0.13
703.63,0.13
703.64,0.09
703.65,0.03
703.66,0.01
703.67,0.02
703.68,0.07
703.69,0.1
703.7,0.1
703.71,0.07
703.72,0.03
703.73,0.01
703.74,0
703.75,0.02
703.76,0.03
703.77,0.1
703.78,0.15
703.79,0.15
703.8,0.14
703.81,0.14
703.82,0.13
703.83,0.12
703.84,0.12
703.85,0.11
703.86,0.08
703.87,0.07
703.88,0.06
703.89,0.06
703.9,0.05
703.91,0.03
703.92,0.02
703.93,0.04
703.94,0.06
703.95,0.09
703.96,0.12
703.97,0.13
703.98,0.13
703.99,0.13
704,0.13
704.01,0.13
704.02,0.12
704.03,0.12
704.04,0.11
704.05,0.1
704.06,0.08
704.07,0.05
704.08,0.03
704.09,0.01
704.1,0
704.11,0
704.12,0
704.13,0
704.14,0
704.15,0
704.16,0
704.17,0
704.18,0
704.19,0
704.2,0
704.21,0
704.22,0
704.23,0
704.24,0
704.25,0
704.26,0
704.27,0
704.28,0
704.29,0
704.3,0
704.31,0
704.32,0
704.33,0
704.34,0
704.35,0
704.36,0
704.37,0
704.38,0
704.39,0
704.4,0
704.41,0
704.42,0
704.43,0
704.44,0
704.45,0
704.46,0
704.47,0
704.48,0
704.49,0
704.5,0
704.51,0
704.52,0
704.53,0
704.54,0
704.55,0
704.56,0
704.57,0
704.58,0
704.59,0
704.6,0
704.61,0
704.62,0
704.63,0
704.64,0
704.65,0
704.66,0
704.67,0
704.68,0
704.69,0
704.7,0
704.71,0
704.72,0
704.73,0
704.74,0
704.75,0
704.76,0
704.77,0
704.78,0
704.79,0
704.8,0
704.81,0
704.82,0
704.83,0
704.84,0
704.85,0
704.86,0
704.87,0
704.88,0
704.89,0
704.9,0
704.91,0
704.92,0
704.93,0
704.94,0
704.95,0
704.96,0
704.97,0
704.98,0
704.99,0
705,0
705.01,0
705.02,0
705.03,0
705.04,0
705.05,0
705.06,0
705.07,0
705.08,0
705.09,0.01
705.1,0.01
705.11,0.01
705.12,0.08
705.13,0.13
705.14,0.16
705.15,0.16
705.16,0.14
705.17,0.13
705.18,0.12
705.19,0.11
705.2,0.1
705.21,0.1
705.22,0.1
705.23,0.1
705.24,0.09
705.25,0.1
705.26,0.1
705.27,0.09
705.28,0.09
705.29,0.09
705.3,0.09
705.31,0.09
705.32,0.08
705.33,0.08
705.34,0.08
705.35,0.08
705.36,0.08
705.37,0.08
705.38,0.08
705.39,0.08
705.4,0.08
705.41,0.07
705.42,0.06
705.43,0.04
705.44,0.02
705.45,0
705.46,0.01
705.47,0.02
705.48,0.02
705.49,0.01
705.5,0.06
705.51,0.1
705.52,0.1
705.53,0.1
705.54,0.09
705.55,0.08
705.56,0.07
705.57,0.06
705.58,0.05
705.59,0.03
705.6,0.02
705.61,0.02
705.62,0.02
705.63,0.02
705.64,0.03
705.65,0.03
705.66,0.03
705.67,0.02
705.68,0.01
705.69,0.01
705.7,0.06
705.71,0.1
705.72,0.12
705.73,0.13
705.74,0.14
705.75,0.13
705.76,0.11
705.77,0.1
705.78,0.1
705.79,0.09
705.8,0.09
705.81,0.08
705.82,0.07
705.83,0.05
705.84,0.03
705.85,0.01
705.86,0
705.87,0
705.88,0
705.89,0
705.9,0
705.91,0
705.92,0
705.93,0
705.94,0
705.95,0
705.96,0
705.97,0
705.98,0
705.99,0
706,0
706.01,0
706.02,0
706.03,0
706.04,0
706.05,0
706.06,0
706.07,0
706.08,0
706.09,0
706.1,0
706.11,0
706.12,0
706.13,0
706.14,0.01
706.15,0.01
706.16,0.02
706.17,0.03
706.18,0.04
706.19,0.04
706.2,0.03
706.21,0.02
706.22,0.02
706.23,0.09
706.24,0.13
706.25,0.12
706.26,0.08
706.27,0.03
706.28,0.01
706.29,0
706.3,0
706.31,0
706.32,0.01
706.33,0.02
706.34,0.07
706.35,0.11
706.36,0.12
706.37,0.13
706.38,0.11
706.39,0.08
706.4,0.04
706.41,0.02
706.42,0.01
706.43,0.02
706.44,0.03
706.45,0.02
706.46,0.02
706.47,0.01
706.48,0.02
706.49,0.06
706.5,0.07
706.51,0.07
706.52,0.06
706.53,0.06
706.54,0.05
706.55,0.05
706.56,0.05
706.57,0.05
706.58,0.05
706.59,0.05
706.6,0.05
706.61,0.05
706.62,0.05
706.63,0.06
706.64,0.05
706.65,0.06
706.66,0.06
706.67,0.07
706.68,0.07
706.69,0.07
706.7,0.07
706.71,0.06
706.72,0.05
706.73,0.02
706.74,0
706.75,0
706.76,0.01
706.77,0.01
706.78,0.01
706.79,0.01
706.8,0.05
706.81,0.08
706.82,0.09
706.83,0.07
706.84,0.04
706.85,0.02
706.86,0.01
706.87,0.01
706.88,0.05
706.89,0.07
706.9,0.08
706.91,0.08
706.92,0.07
706.93,0.06
706.94,0.04
706.95,0.03
706.96,0.02
706.97,0.03
706.98,0.06
706.99,0.07
707,0.08
707.01,0.07
707.02,0.07
707.03,0.07
707.04,0.07
707.05,0.07
707.06,0.07
707.07,0.07
707.08,0.07
707.09,0.06
707.1,0.05
707.11,0.05
707.12,0.05
707.13,0.05
707.14,0.05
707.15,0.05
707.16,0.05
707.17,0.05
707.18,0.05
707.19,0.05
707.2,0.04
707.21,0.03
707.22,0.02
707.23,0.01
707.24,0.02
707.25,0.03
707.26,0.03
707.27,0.03
707.28,0.03
707.29,0.03
707.3,0.02
707.31,0.02
707.32,0.04
707.33,0.09
707.34,0.11
707.35,0.1
707.36,0.1
707.37,0.09
707.38,0.08
707.39,0.08
707.4,0.07
707.41,0.06
707.42,0.06
707.43,0.05
707.44,0.04
707.45,0.03
707.46,0.01
707.47,0
707.48,0
707.49,0
707.5,0
707.51,0
707.52,0
707.53,0
707.54,0
707.55,0
707.56,0
707.57,0
707.58,0
707.59,0
707.6,0
707.61,0
707.62,0
707.63,0
707.64,0
707.65,0
707.66,0
707.67,0
707.68,0
707.69,0
707.7,0
707.71,0
707.72,0
707.73,0
707.74,0
707.75,0
707.76,0
707.77,0
707.78,0
707.79,0
707.8,0
707.81,0
707.82,0
707.83,0
707.84,0
707.85,0
707.86,0
707.87,0
707.88,0
707.89,0
707.9,0
707.91,0
707.92,0
707.93,0
707.94,0
707.95,0
707.96,0
707.97,0
707.98,0
707.99,0
708,0
708.01,0
708.02,0
708.03,0
708.04,0
708.05,0
708.06,0
708.07,0
708.08,0
708.09,0
708.1,0
708.11,0
708.12,0
708.13,0
708.14,0
708.15,0
708.16,0
708.17,0
708.18,0
708.19,0
708.2,0
708.21,0
708.22,0
708.23,0
708.24,0
708.25,0
708.26,0
708.27,0
708.28,0
708.29,0
708.3,0
708.31,0
708.32,0
708.33,0.01
708.34,0.01
708.35,0.02
708.36,0.01
708.37,0.01
708.38,0.07
708.39,0.11
708.4,0.13
708.41,0.12
708.42,0.11
708.43,0.1
708.44,0.07
708.45,0.04
708.46,0.02
708.47,0.04
708.48,0.04
708.49,0.04
708.5,0.03
708.51,0.02
708.52,0.01
708.53,0.05
708.54,0.08
708.55,0.09
708.56,0.09
708.57,0.09
708.58,0.08
708.59,0.08
708.6,0.08
708.61,0.08
708.62,0.08
708.63,0.08
708.64,0.07
708.65,0.07
708.66,0.06
708.67,0.05
708.68,0.04
708.69,0.04
708.7,0.03
708.71,0.02
708.72,0.01
708.73,0
708.74,0
708.75,0
708.76,0
708.77,0
708.78,0
708.79,0
708.8,0.01
708.81,0.01
708.82,0.06
708.83,0.1
708.84,0.12
708.85,0.13
708.86,0.13
708.87,0.12
708.88,0.11
708.89,0.09
708.9,0.08
708.91,0.06
708.92,0.07
708.93,0.09
708.94,0.11
708.95,0.11
708.96,0.1
708.97,0.1
708.98,0.08
708.99,0.07
709,0.06
709.01,0.05
709.02,0.05
709.03,0.06
709.04,0.07
709.05,0.07
709.06,0.06
709.07,0.05
709.08,0.05
709.09,0.04
709.1,0.03
709.11,0.04
709.12,0.04
709.13,0.03
709.14,0.03
709.15,0.03
709.16,0.03
709.17,0.04
709.18,0.05
709.19,0.05
709.2,0.05
709.21,0.05
709.22,0.06
709.23,0.05
709.24,0.05
709.25,0.04
709.26,0.02
709.27,0.02
709.28,0.03
709.29,0.03
709.3,0.03
709.31,0.03
709.32,0.03
709.33,0.03
709.34,0.03
709.35,0.02
709.36,0.06
709.37,0.1
709.38,0.13
709.39,0.13
709.4,0.13
709.41,0.12
709.42,0.13
709.43,0.12
709.44,0.11
709.45,0.1
709.46,0.08
709.47,0.07
709.48,0.07
709.49,0.06
709.5,0.06
709.51,0.07
709.52,0.06
709.53,0.06
709.54,0.06
709.55,0.06
709.56,0.06
709.57,0.06
709.58,0.05
709.59,0.06
709.6,0.1
709.61,0.12
709.62,0.12
709.63,0.11
709.64,0.09
709.65,0.08
709.66,0.07
709.67,0.06
709.68,0.06
709.69,0.05
709.7,0.04
709.71,0.03
709.72,0.02
709.73,0.01
709.74,0
709.75,0
709.76,0
709.77,0
709.78,0
709.79,0
709.8,0
709.81,0
709.82,0
709.83,0
709.84,0
709.85,0
709.86,0
709.87,0
709.88,0
709.89,0
709.9,0
709.91,0
709.92,0
709.93,0
709.94,0
709.95,0
709.96,0
709.97,0
709.98,0
709.99,0
710,0
710.01,0
710.02,0
710.03,0
710.04,0
710.05,0
710.06,0
710.07,0
710.08,0
710.09,0
710.1,0
710.11,0
710.12,0
710.13,0
710.14,0
710.15,0
710.16,0
710.17,0
710.18,0
710.19,0
710.2,0
710.21,0
710.22,0
710.23,0
710.24,0
710.25,0
710.26,0
710.27,0
710.28,0
710.29,0
710.3,0
710.31,0
710.32,0
710.33,0
710.34,0
710.35,0
710.36,0
710.37,0
710.38,0
710.39,0
710.4,0
710.41,0
710.42,0
710.43,0
710.44,0
710.45,0
710.46,0
710.47,0
710.48,0
710.49,0
710.5,0
710.51,0
710.52,0
710.53,0
710.54,0
710.55,0
710.56,0
710.57,0
710.58,0
710.59,0
710.6,0
710.61,0
710.62,0
710.63,0
710.64,0
710.65,0.03
710.66,0.09
710.67,0.13
710.68,0.14
710.69,0.16
710.7,0.17
710.71,0.19
710.72,0.2
710.73,0.19
710.74,0.19
710.75,0.17
710.76,0.16
710.77,0.16
710.78,0.18
710.79,0.19
710.8,0.18
710.81,0.16
710.82,0.13
710.83,0.1
710.84,0.06
710.85,0.04
710.86,0.04
710.87,0.04
710.88,0.03
710.89,0.04
710.9,0.05
710.91,0.06
710.92,0.07
710.93,0.05
710.94,0.08
710.95,0.13
710.96,0.13
710.97,0.12
710.98,0.11
710.99,0.07
711,0.07
711.01,0.07
711.02,0.07
711.03,0.07
711.04,0.07
711.05,0.08
711.06,0.08
711.07,0.08
711.08,0.09
711.09,0.1
711.1,0.1
711.11,0.07
711.12,0.04
711.13,0.01
711.14,0
711.15,0.01
711.16,0.02
711.17,0.07
711.18,0.11
711.19,0.13
711.2,0.13
711.21,0.14
711.22,0.13
711.23,0.12
711.24,0.12
711.25,0.1
711.26,0.08
711.27,0.05
711.28,0.02
711.29,0.01
711.3,0.01
711.31,0
711.32,0
711.33,0
711.34,0
711.35,0.05
711.36,0.08
711.37,0.08
711.38,0.07
711.39,0.07
711.4,0.06
711.41,0.06
711.42,0.06
711.43,0.04
711.44,0.03
711.45,0.01
711.46,0
711.47,0
711.48,0
711.49,0
711.5,0
711.51,0
711.52,0
711.53,0
711.54,0
711.55,0
711.56,0
711.57,0
711.58,0
711.59,0
711.6,0
711.61,0
711.62,0
711.63,0
711.64,0
711.65,0
711.66,0
711.67,0
711.68,0
711.69,0
711.7,0
711.71,0
711.72,0
711.73,0
711.74,0
711.75,0
711.76,0
711.77,0
711.78,0
711.79,0
711.8,0
711.81,0
711.82,0
711.83,0
711.84,0
711.85,0
711.86,0
711.87,0
711.88,0
711.89,0
711.9,0
711.91,0
711.92,0
711.93,0
711.94,0
711.95,0
711.96,0
711.97,0
711.98,0
711.99,0
712,0
712.01,0
712.02,0
712.03,0
712.04,0
712.05,0
712.06,0
712.07,0
712.08,0
712.09,0
712.1,0
712.11,0
712.12,0
712.13,0
712.14,0
712.15,0
712.16,0
712.17,0
712.18,0
712.19,0
712.2,0
712.21,0
712.22,0.01
712.23,0.01
712.24,0.06
712.25,0.13
712.26,0.16
712.27,0.16
712.28,0.17
712.29,0.16
712.3,0.16
712.31,0.14
712.32,0.11
712.33,0.08
712.34,0.05
712.35,0.04
712.36,0.05
712.37,0.06
712.38,0.07
712.39,0.07
712.4,0.06
712.41,0.04
712.42,0.05
712.43,0.13
712.44,0.16
712.45,0.13
712.46,0.1
712.47,0.13
712.48,0.14
712.49,0.15
712.5,0.15
712.51,0.14
712.52,0.13
712.53,0.12
712.54,0.1
712.55,0.09
712.56,0.08
712.57,0.06
712.58,0.05
712.59,0.04
712.6,0.04
712.61,0.04
712.62,0.04
712.63,0.05
712.64,0.03
712.65,0.01
712.66,0
712.67,0
712.68,0
712.69,0.01
712.7,0.02
712.71,0.03
712.72,0.02
712.73,0.02
712.74,0.01
712.75,0.01
712.76,0.01
712.77,0.01
712.78,0
712.79,0.01
712.8,0.09
712.81,0.14
712.82,0.15
712.83,0.16
712.84,0.14
712.85,0.12
712.86,0.1
712.87,0.08
712.88,0.05
712.89,0.02
712.9,0.01
712.91,0
712.92,0
712.93,0
712.94,0
712.95,0
712.96,0
712.97,0
712.98,0
712.99,0
713,0
713.01,0
713.02,0
713.03,0
713.04,0
713.05,0
713.06,0
713.07,0
713.08,0
713.09,0
713.1,0
713.11,0
713.12,0
713.13,0
713.14,0
713.15,0
713.16,0
713.17,0
713.18,0
713.19,0
713.2,0
713.21,0
713.22,0
713.23,0
713.24,0
713.25,0
713.26,0
713.27,0
713.28,0
713.29,0
713.3,0
713.31,0
713.32,0
713.33,0
713.34,0.04
713.35,0.07
713.36,0.09
713.37,0.11
713.38,0.15
713.39,0.18
713.4,0.21
713.41,0.22
713.42,0.19
713.43,0.13
713.44,0.06
713.45,0.02
713.46,0
713.47,0
713.48,0.01
713.49,0.04
713.5,0.12
713.51,0.16
713.52,0.18
713.53,0.18
713.54,0.18
713.55,0.18
713.56,0.17
713.57,0.15
713.58,0.13
713.59,0.11
713.6,0.11
713.61,0.11
713.62,0.13
713.63,0.15
713.64,0.17
713.65,0.18
713.66,0.18
713.67,0.16
713.68,0.11
713.69,0.05
713.7,0.02
713.71,0.01
713.72,0.04
713.73,0.04
713.74,0.08
713.75,0.13
713.76,0.15
713.77,0.15
713.78,0.15
713.79,0.13
713.8,0.09
713.81,0.05
713.82,0.04
713.83,0.07
713.84,0.09
713.85,0.08
713.86,0.06
713.87,0.05
713.88,0.06
713.89,0.07
713.9,0.08
713.91,0.08
713.92,0.08
713.93,0.08
713.94,0.08
713.95,0.08
713.96,0.07
713.97,0.07
713.98,0.07
713.99,0.07
714,0.07
714.01,0.07
714.02,0.06
714.03,0.05
714.04,0.03
714.05,0.02
714.06,0.01
714.07,0
714.08,0
714.09,0
714.1,0
714.11,0
714.12,0
714.13,0
714.14,0
714.15,0
714.16,0
714.17,0
714.18,0
714.19,0
714.2,0
714.21,0
714.22,0
714.23,0
714.24,0
714.25,0
714.26,0
714.27,0
714.28,0
714.29,0
714.3,0
714.31,0
714.32,0
714.33,0
714.34,0
714.35,0
714.36,0
714.37,0
714.38,0
714.39,0
714.4,0
714.41,0
714.42,0
714.43,0
714.44,0
714.45,0
714.46,0
714.47,0
714.48,0
714.49,0
714.5,0
714.51,0
714.52,0
714.53,0
714.54,0
714.55,0
714.56,0
714.57,0
714.58,0
714.59,0
714.6,0
714.61,0
714.62,0
714.63,0
714.64,0
714.65,0
714.66,0
714.67,0
714.68,0
714.69,0
714.7,0.01
714.71,0.04
714.72,0.05
714.73,0.04
714.74,0.03
714.75,0.02
714.76,0.05
714.77,0.1
714.78,0.13
714.79,0.14
714.8,0.14
714.81,0.14
714.82,0.14
714.83,0.13
714.84,0.12
714.85,0.12
714.86,0.1
714.87,0.08
714.88,0.05
714.89,0.02
714.9,0.01
714.91,0.04
714.92,0.1
714.93,0.13
714.94,0.11
714.95,0.1
714.96,0.09
714.97,0.09
714.98,0.08
714.99,0.08
715,0.08
715.01,0.08
715.02,0.08
715.03,0.08
715.04,0.08
715.05,0.08
715.06,0.08
715.07,0.07
715.08,0.07
715.09,0.06
715.1,0.06
715.11,0.04
715.12,0.02
715.13,0
715.14,0
715.15,0
715.16,0
715.17,0
715.18,0
715.19,0
715.2,0
715.21,0
715.22,0
715.23,0
715.24,0
715.25,0
715.26,0
715.27,0
715.28,0
715.29,0
715.3,0
715.31,0
715.32,0
715.33,0
715.34,0
715.35,0
715.36,0
715.37,0
715.38,0
715.39,0
715.4,0
715.41,0
715.42,0
715.43,0
715.44,0
715.45,0
715.46,0
715.47,0
715.48,0
715.49,0.01
715.5,0.07
715.51,0.1
715.52,0.1
715.53,0.11
715.54,0.11
715.55,0.1
715.56,0.09
715.57,0.08
715.58,0.09
715.59,0.1
715.6,0.09
715.61,0.08
715.62,0.08
715.63,0.08
715.64,0.09
715.65,0.08
715.66,0.07
715.67,0.04
715.68,0.01
715.69,0
715.7,0
715.71,0
715.72,0.01
715.73,0.03
715.74,0.1
715.75,0.13
715.76,0.11
715.77,0.1
715.78,0.09
715.79,0.08
715.8,0.08
715.81,0.07
715.82,0.08
715.83,0.07
715.84,0.06
715.85,0.08
715.86,0.1
715.87,0.1
715.88,0.09
715.89,0.07
715.9,0.06
715.91,0.06
715.92,0.07
715.93,0.08
715.94,0.08
715.95,0.09
715.96,0.09
715.97,0.09
715.98,0.09
715.99,0.09
716,0.08
716.01,0.07
716.02,0.05
716.03,0.03
716.04,0.02
716.05,0.03
716.06,0.04
716.07,0.04
716.08,0.03
716.09,0.02
716.1,0.03
716.11,0.06
716.12,0.07
716.13,0.04
716.14,0.01
716.15,0.01
716.16,0.01
716.17,0.01
716.18,0.02
716.19,0.02
716.2,0.03
716.21,0.05
716.22,0.05
716.23,0.04
716.24,0.05
716.25,0.05
716.26,0.05
716.27,0.05
716.28,0.05
716.29,0.04
716.3,0.04
716.31,0.03
716.32,0.01
716.33,0.01
716.34,0
716.35,0
716.36,0
716.37,0
716.38,0
716.39,0
716.4,0
716.41,0
716.42,0
716.43,0
716.44,0
716.45,0
716.46,0
716.47,0
716.48,0
716.49,0
716.5,0
716.51,0
716.52,0
716.53,0
716.54,0
716.55,0
716.56,0
716.57,0
716.58,0
716.59,0
716.6,0
716.61,0
716.62,0
716.63,0
716.64,0
716.65,0
716.66,0
716.67,0
716.68,0
716.69,0
716.7,0
716.71,0
716.72,0
716.73,0
716.74,0
716.75,0
716.76,0
716.77,0
716.78,0
716.79,0
716.8,0
716.81,0
716.82,0
716.83,0
716.84,0
716.85,0
716.86,0
716.87,0
716.88,0
716.89,0
716.9,0
716.91,0
716.92,0
716.93,0
716.94,0
716.95,0
716.96,0
716.97,0
716.98,0
716.99,0
717,0
717.01,0
717.02,0
717.03,0
717.04,0
717.05,0
717.06,0
717.07,0
717.08,0
717.09,0
717.1,0.01
717.11,0.02
717.12,0.03
717.13,0.05
717.14,0.05
717.15,0.05
717.16,0.07
717.17,0.07
717.18,0.06
717.19,0.04
717.2,0.11
717.21,0.16
717.22,0.16
717.23,0.17
717.24,0.2
717.25,0.22
717.26,0.21
717.27,0.2
717.28,0.2
717.29,0.2
717.3,0.17
717.31,0.16
717.32,0.16
717.33,0.17
717.34,0.16
717.35,0.16
717.36,0.16
717.37,0.16
717.38,0.16
717.39,0.16
717.4,0.15
717.41,0.11
717.42,0.05
717.43,0.02
717.44,0
717.45,0.01
717.46,0.09
717.47,0.15
717.48,0.17
717.49,0.16
