onset,amplitude
98.23,184.65
98.24,177.83
98.25,183.94
98.26,186.53
98.27,192.81
98.28,199.1
98.29,205.39
98.3,211.67
98.31,217.96
98.32,224.25
98.33,230.54
98.34,236.82
98.35,243.11
98.36,249.4
98.37,250.06
98.38,243.8
98.39,242.98
98.4,240.99
98.41,241.31
98.42,246.99
98.43,253.7
98.44,260.4
98.45,267.11
98.46,273.81
98.47,280.52
98.48,287.22
98.49,293.92
98.5,300.63
98.51,307.33
98.52,314.04
98.53,320.74
98.54,327.45
98.55,334.15
98.56,333.99
98.57,325.38
98.58,320.34
98.59,313.78
98.6,306.73
98.61,304.56
98.62,302.66
98.63,300.77
98.64,298.88
98.65,296.98
98.66,295.09
98.67,304.78
98.68,316.31
98.69,306.26
98.7,292.44
98.71,277.74
98.72,263.45
98.73,250.63
98.74,240.67
98.75,237.38
98.76,236.64
98.77,238.54
98.78,244.74
98.79,250.93
98.8,257.12
98.81,257.29
98.82,251.2
98.83,245.97
98.84,241.64
98.85,240.2
98.86,237.75
98.87,230.44
98.88,222.66
98.89,216.76
98.9,210.85
98.91,204.94
98.92,199.03
98.93,193.12
98.94,187.21
98.95,181.31
98.96,175.4
98.97,169.49
98.98,163.58
98.99,242.73
99,329.05
99.01,331.29
99.02,328.46
99.03,326.66
99.04,332.37
99.05,339.25
99.06,338.34
99.07,332.31
99.08,316.09
99.09,291.54
99.1,267
99.11,242.45
99.12,217.91
99.13,193.36
99.14,168.81
99.15,144.27
99.16,169.36
99.17,200.44
99.18,198.62
99.19,196.71
99.2,196.5
99.21,198.52
99.22,202.83
99.23,206.82
99.24,209.36
99.25,211.85
99.26,213.25
99.27,212.34
99.28,208.46
99.29,202.09
99.3,193.68
99.31,188.05
99.32,186.86
99.33,183.35
99.34,266.01
99.35,311.82
99.36,286.16
99.37,260.17
99.38,232.1
99.39,204.59
99.4,181.74
99.41,171.85
99.42,158.24
99.43,98.68
99.44,125
99.45,166.92
99.46,168.8
99.47,170.68
99.48,172.56
99.49,174.44
99.5,176.32
99.51,178.2
99.52,180.08
99.53,181.95
99.54,183.83
99.55,185.71
99.56,187.59
99.57,189.47
99.58,191.35
99.59,193.23
99.6,195.11
99.61,196.99
99.62,198.87
99.63,200.75
99.64,202.63
99.65,204.51
99.66,206.39
99.67,208.27
99.68,210.15
99.69,212.03
99.7,213.91
99.71,215.79
99.72,217.67
99.73,219.55
99.74,221.43
99.75,223.31
99.76,225.19
99.77,227.07
99.78,228.95
99.79,230.83
99.8,232.71
99.81,234.59
99.82,236.47
99.83,238.35
99.84,240.23
99.85,242.11
99.86,243.99
99.87,245.87
99.88,247.75
99.89,249.63
99.9,251.51
99.91,253.39
99.92,255.27
99.93,257.15
99.94,259.02
99.95,260.9
99.96,262.78
99.97,264.66
99.98,266.54
99.99,268.42
100,270.3
100.01,272.18
100.02,274.06
100.03,275.94
100.04,277.82
100.05,279.7
100.06,281.58
100.07,283.46
100.08,285.34
100.09,287.22
100.1,289.1
100.11,290.98
100.12,292.86
100.13,294.74
100.14,296.62
100.15,298.5
100.16,300.38
100.17,302.26
100.18,304.14
100.19,306.02
100.2,307.9
100.21,309.78
100.22,311.66
100.23,313.54
100.24,315.42
100.25,317.3
100.26,319.18
100.27,321.06
100.28,322.94
100.29,324.82
100.3,326.7
100.31,328.58
100.32,330.46
100.33,332.34
100.34,334.22
100.35,336.1
100.36,337.97
100.37,339.85
100.38,341.73
100.39,343.61
100.4,345.49
100.41,347.37
100.42,349.25
100.43,351.13
100.44,353.01
100.45,354.89
100.46,356.77
100.47,358.65
100.48,360.53
100.49,362.41
100.5,364.29
100.51,366.17
100.52,368.05
100.53,219.54
100.54,197.78
100.55,204.14
100.56,208.43
100.57,212.43
100.58,215.65
100.59,220.57
100.6,223.29
100.61,224.84
100.62,225.14
100.63,224.71
100.64,223.62
100.65,220.77
100.66,216.47
100.67,213.21
100.68,209.21
100.69,204.88
100.7,199.32
100.71,194.46
100.72,191.29
100.73,187.59
100.74,182.44
100.75,339.18
100.76,354.09
100.77,349.5
100.78,345.18
100.79,339.84
100.8,336.03
100.81,336.48
100.82,336.08
100.83,329.03
100.84,322.35
100.85,318.62
100.86,315.65
100.87,312.93
100.88,311.12
100.89,310.23
100.9,308.26
100.91,306.76
100.92,306.04
100.93,304.65
100.94,302.78
100.95,303.33
100.96,301.29
100.97,304.35
100.98,309.65
100.99,313.58
101,317.93
101.01,315.2
101.02,312.14
101.03,309.07
101.04,306
101.05,302.94
101.06,299.87
101.07,296.8
101.08,293.74
101.09,290.67
101.1,287.6
101.11,284.54
101.12,281.47
101.13,278.4
101.14,275.34
101.15,272.27
101.16,269.2
101.17,266.14
101.18,263.07
101.19,260.01
101.2,256.94
101.21,253.87
101.22,250.81
101.23,247.74
101.24,244.67
101.25,241.61
101.26,238.54
101.27,235.47
101.28,232.41
101.29,229.34
101.3,226.27
101.31,223.21
101.32,220.14
101.33,217.07
101.34,214.01
101.35,210.94
101.36,207.87
101.37,204.81
101.38,201.74
101.39,198.67
101.4,195.61
101.41,192.54
101.42,189.47
101.43,186.41
101.44,183.34
101.45,180.27
101.46,177.21
101.47,174.14
101.48,171.07
101.49,168.01
101.5,164.94
101.51,161.87
101.52,158.81
101.53,155.74
101.54,152.67
101.55,149.61
101.56,146.54
101.57,143.47
101.58,141.87
101.59,146.29
101.6,58.24
101.61,58.2
101.62,52.95
101.63,73.14
101.64,203.04
101.65,187.78
101.66,187.7
101.67,189.37
101.68,191.92
101.69,192.85
101.7,193.36
101.71,194.74
101.72,197.26
101.73,201.12
101.74,207.17
101.75,211.49
101.76,216.31
101.77,222.36
101.78,228.23
101.79,233.25
101.8,236.61
101.81,230.78
101.82,238.76
101.83,246.74
101.84,254.72
101.85,262.7
101.86,270.68
101.87,278.66
101.88,286.64
101.89,294.62
101.9,302.6
101.91,310.58
101.92,318.62
101.93,325.81
101.94,327.27
101.95,329.06
101.96,324.92
101.97,314.48
101.98,298.49
101.99,282.26
102,264.35
102.01,249.32
102.02,229.6
102.03,213.62
102.04,200.15
102.05,189.64
102.06,183.77
102.07,183.17
102.08,184.11
102.09,185.06
102.1,186
102.11,186.94
102.12,187.88
102.13,188.82
102.14,189.76
102.15,190.71
102.16,191.65
102.17,192.59
102.18,193.53
102.19,194.47
102.2,195.41
102.21,196.36
102.22,197.3
102.23,198.24
102.24,199.18
102.25,200.12
102.26,201.06
102.27,202.01
102.28,202.95
102.29,203.89
102.3,204.83
102.31,205.77
102.32,206.72
102.33,207.66
102.34,208.6
102.35,209.54
102.36,210.48
102.37,211.42
102.38,212.37
102.39,213.31
102.4,214.25
102.41,215.19
102.42,216.13
102.43,217.07
102.44,218.02
102.45,218.96
102.46,219.9
102.47,220.84
102.48,221.78
102.49,222.72
102.5,223.67
102.51,224.61
102.52,225.55
102.53,226.49
102.54,227.43
102.55,228.37
102.56,229.32
102.57,230.26
102.58,231.2
102.59,232.14
102.6,233.08
102.61,234.03
102.62,234.97
102.63,235.91
102.64,236.85
102.65,237.79
102.66,238.73
102.67,239.68
102.68,240.62
102.69,241.56
102.7,242.5
102.71,243.44
102.72,244.38
102.73,241.03
102.74,232.1
102.75,227.91
102.76,222.95
102.77,216.89
102.78,210.83
102.79,203.6
102.8,199.67
102.81,202.49
102.82,205.3
102.83,208.12
102.84,210.94
102.85,213.76
102.86,216.58
102.87,219.39
102.88,222.21
102.89,226.13
102.9,230.56
102.91,232.6
102.92,232.78
102.93,232.14
102.94,232.89
102.95,232.85
102.96,233.21
102.97,233.91
102.98,234.09
102.99,234.01
103,233.42
103.01,232.93
103.02,232.8
103.03,232.3
103.04,231.9
103.05,231.81
103.06,232.29
103.07,232.5
103.08,232.58
103.09,233.07
103.1,234.39
103.11,235.84
103.12,238.41
103.13,242.04
103.14,244.56
103.15,245.89
103.16,248.52
103.17,254.95
103.18,258.84
103.19,257.57
103.2,256.31
103.21,255.04
103.22,253.77
103.23,252.51
103.24,251.24
103.25,249.98
103.26,248.71
103.27,247.44
103.28,246.18
103.29,244.91
103.3,243.65
103.31,242.38
103.32,241.11
103.33,239.85
103.34,238.58
103.35,237.32
103.36,236.05
103.37,234.79
103.38,233.52
103.39,232.25
103.4,230.99
103.41,229.72
103.42,228.46
103.43,227.19
103.44,225.92
103.45,224.66
103.46,223.39
103.47,222.13
103.48,220.86
103.49,219.59
103.5,218.33
103.51,217.06
103.52,215.8
103.53,214.53
103.54,213.26
103.55,212
103.56,210.73
103.57,209.47
103.58,208.2
103.59,206.93
103.6,205.67
103.61,204.4
103.62,203.14
103.63,201.87
103.64,200.6
103.65,198.32
103.66,198.14
103.67,199.97
103.68,201.53
103.69,204.8
103.7,212.06
103.71,220.95
103.72,232.14
103.73,242.39
103.74,244.79
103.75,243.01
103.76,241.22
103.77,239.43
103.78,237.64
103.79,235.85
103.8,234.07
103.81,225.71
103.82,212.48
103.83,198.27
103.84,189.74
103.85,187.8
103.86,191.65
103.87,183.25
103.88,174.17
103.89,109.59
103.9,80.87
103.91,100.1
103.92,119.32
103.93,138.55
103.94,157.78
103.95,177
103.96,196.23
103.97,215.45
103.98,234.68
103.99,253.91
104,265.65
104.01,268.85
104.02,269
104.03,270.12
104.04,273.09
104.05,279.31
104.06,285.9
104.07,291.8
104.08,299.18
104.09,308.73
104.1,315.54
104.11,321.06
104.12,329.21
104.13,344.96
104.14,357.49
104.15,242.55
104.16,187.8
104.17,191.49
104.18,194.85
104.19,198.6
104.2,202.37
104.21,205.94
104.22,210.45
104.23,213.43
104.24,215.53
104.25,216.6
104.26,215.15
104.27,210.34
104.28,202.85
104.29,193.33
104.3,310.41
104.31,347.78
104.32,325.84
104.33,304.56
104.34,281.68
104.35,261.48
104.36,247.19
104.37,237.75
104.38,230.43
104.39,220.35
104.4,213.84
104.41,209.14
104.42,204.44
104.43,199.74
104.44,195.03
104.45,190.33
104.46,185.63
104.47,182.71
104.48,172.65
104.49,165.32
104.5,164.9
104.51,158.29
104.52,157.09
104.53,158.77
104.54,153.42
104.55,190.13
104.56,138.41
104.57,178.85
104.58,172.21
104.59,162.39
104.6,163.71
104.61,166.08
104.62,167.38
104.63,169.71
104.64,170.8
104.65,167.21
104.66,170.3
104.67,172.65
104.68,173.76
104.69,175.26
104.7,181.47
104.71,192.43
104.72,204.31
104.73,216.18
104.74,228.06
104.75,239.94
104.76,251.82
104.77,193.82
104.78,174.56
104.79,168
104.8,160.75
104.81,161.3
104.82,166.35
104.83,169.76
104.84,173.61
104.85,77.25
104.86,112
104.87,123.84
104.88,124.62
104.89,125.4
104.9,126.18
104.91,126.97
104.92,127.75
104.93,128.53
104.94,129.32
104.95,130.1
104.96,130.88
104.97,131.66
104.98,132.45
104.99,133.23
105,134.01
105.01,134.8
105.02,135.58
105.03,136.36
105.04,137.14
105.05,137.93
105.06,138.71
105.07,139.49
105.08,140.28
105.09,141.06
105.1,141.84
105.11,142.62
105.12,143.41
105.13,144.19
105.14,144.97
105.15,145.76
105.16,146.54
105.17,147.32
105.18,148.11
105.19,148.89
105.2,149.67
105.21,150.45
105.22,151.24
105.23,152.02
105.24,152.8
105.25,153.59
105.26,154.37
105.27,155.15
105.28,155.93
105.29,156.72
105.3,157.5
105.31,158.28
105.32,159.07
105.33,159.85
105.34,160.63
105.35,161.41
105.36,162.2
105.37,162.98
105.38,163.76
105.39,164.55
105.4,165.33
105.41,166.11
105.42,166.9
105.43,167.68
105.44,168.46
105.45,169.24
105.46,170.03
105.47,170.81
105.48,171.59
105.49,172.38
105.5,173.16
105.51,173.94
105.52,174.72
105.53,175.51
105.54,176.29
105.55,177.07
105.56,177.86
105.57,178.64
105.58,179.42
105.59,180.2
105.6,180.99
105.61,181.77
105.62,182.55
105.63,183.34
105.64,184.12
105.65,184.9
105.66,185.69
105.67,186.47
105.68,187.25
105.69,188.03
105.7,188.82
105.71,189.6
105.72,190.45
105.73,193.81
105.74,193.13
105.75,191.52
105.76,190.77
105.77,188.78
105.78,190.77
105.79,191.71
105.8,192.37
105.81,193.75
105.82,194.79
105.83,195.9
105.84,198.32
105.85,199.74
105.86,199.52
105.87,198.77
105.88,198.55
105.89,197.33
105.9,195.57
105.91,193.33
105.92,190.61
105.93,187.18
105.94,184.52
105.95,195.02
105.96,356.24
105.97,350.11
105.98,346.01
105.99,331.46
106,316.91
106.01,302.37
106.02,287.82
106.03,273.28
106.04,258.73
106.05,244.19
106.06,229.64
106.07,215.09
106.08,201.92
106.09,200.44
106.1,201.47
106.11,203.14
106.12,204.99
106.13,207.64
106.14,210.92
106.15,216.29
106.16,221.66
106.17,225.07
106.18,230.99
106.19,240.93
106.2,250.41
106.21,259.21
106.22,264.34
106.23,265.34
106.24,263.34
106.25,258.68
106.26,254.13
106.27,250.41
106.28,231.95
106.29,222.7
106.3,212.57
106.31,203.33
106.32,195.89
106.33,188.97
106.34,212.61
106.35,357.09
106.36,349.08
106.37,344.04
106.38,340.56
106.39,338.15
106.4,340.57
106.41,344.14
106.42,346.41
106.43,347.25
106.44,360.83
106.45,359.12
106.46,357.4
106.47,355.69
106.48,353.97
106.49,352.26
106.5,350.54
106.51,348.83
106.52,347.11
106.53,345.4
106.54,343.68
106.55,341.97
106.56,340.25
106.57,338.53
106.58,336.82
106.59,335.1
106.6,333.39
106.61,331.67
106.62,329.96
106.63,328.24
106.64,326.53
106.65,324.81
106.66,323.1
106.67,321.38
106.68,319.67
106.69,317.95
106.7,316.24
106.71,314.52
106.72,312.81
106.73,311.09
106.74,309.38
106.75,307.66
106.76,305.95
106.77,304.23
106.78,302.52
106.79,300.8
106.8,299.09
106.81,297.37
106.82,295.65
106.83,293.94
106.84,292.22
106.85,290.51
106.86,288.79
106.87,287.08
106.88,285.36
106.89,283.65
106.9,281.93
106.91,280.22
106.92,278.5
106.93,276.79
106.94,275.07
106.95,273.36
106.96,271.64
106.97,269.93
106.98,268.21
106.99,266.5
107,264.78
107.01,263.07
107.02,261.35
107.03,259.64
107.04,257.92
107.05,256.21
107.06,254.49
107.07,252.77
107.08,251.06
107.09,249.34
107.1,247.63
107.11,245.91
107.12,244.2
107.13,242.48
107.14,240.77
107.15,239.05
107.16,237.34
107.17,235.62
107.18,185.66
107.19,96.52
107.2,85
107.21,70.09
107.22,108.01
107.23,169.74
107.24,167.07
107.25,167.52
107.26,168.57
107.27,170.45
107.28,172.85
107.29,176.93
107.3,182.55
107.31,190.33
107.32,200.15
107.33,210.74
107.34,220.84
107.35,230.38
107.36,234.75
107.37,229.48
107.38,224.2
107.39,218.93
107.4,213.66
107.41,208.39
107.42,203.11
107.43,197.84
107.44,192.57
107.45,187.3
107.46,183.44
107.47,256.8
107.48,353.37
107.49,340.31
107.5,322.74
107.51,302.73
107.52,212.18
107.53,156.24
107.54,210.89
107.55,196.52
107.56,182.85
107.57,177.06
107.58,175.34
107.59,173.62
107.6,171.89
107.61,170.17
107.62,168.45
107.63,166.73
107.64,165.01
107.65,163.29
107.66,161.57
107.67,159.85
107.68,158.13
107.69,156.41
107.7,154.69
107.71,152.97
107.72,151.25
107.73,149.53
107.74,147.81
107.75,146.09
107.76,144.37
107.77,142.65
107.78,140.93
107.79,139.21
107.8,137.49
107.81,135.77
107.82,134.05
107.83,132.32
107.84,130.6
107.85,128.88
107.86,127.16
107.87,125.44
107.88,123.72
107.89,122
107.9,120.28
107.91,118.56
107.92,116.84
107.93,115.12
107.94,113.4
107.95,111.68
107.96,109.96
107.97,108.24
107.98,106.52
107.99,104.8
108,103.08
108.01,101.36
108.02,99.64
108.03,97.92
108.04,96.2
108.05,94.48
108.06,92.75
108.07,91.03
108.08,89.31
108.09,87.59
108.1,85.87
108.11,84.15
108.12,82.43
108.13,80.71
108.14,78.99
108.15,77.27
108.16,75.55
108.17,73.83
108.18,95.23
108.19,109.6
108.2,107.66
108.21,103.16
108.22,158.54
108.23,198.09
108.24,203.47
108.25,212.5
108.26,221.53
108.27,230.56
108.28,239.6
108.29,248.63
108.3,257.66
108.31,266.69
108.32,275.72
108.33,284.76
108.34,292.47
108.35,303.24
108.36,315.9
108.37,324.9
108.38,329.88
108.39,332.81
108.4,335.5
108.41,337.51
108.42,338.58
108.43,339.09
108.44,172.69
108.45,89.7
108.46,99.59
108.47,215.16
108.48,183.92
108.49,118.69
108.5,196.35
108.51,229.32
108.52,207.34
108.53,190.85
108.54,193.45
108.55,134.88
108.56,169.21
108.57,197.62
108.58,132.98
108.59,178.37
108.6,224.65
108.61,242.27
108.62,255.38
108.63,268.38
108.64,267.47
108.65,259.76
108.66,252.04
108.67,244.33
108.68,236.62
108.69,228.9
108.7,221.19
108.71,215.83
108.72,213.9
108.73,213.12
108.74,210.44
108.75,198.12
108.76,191.56
108.77,110.41
108.78,123.03
108.79,185.08
108.8,199.26
108.81,190.9
108.82,314.14
108.83,341.25
108.84,320.82
108.85,305.08
108.86,292.67
108.87,281.13
108.88,269.59
108.89,258.05
108.9,246.5
108.91,234.96
108.92,234.67
108.93,226.91
108.94,207.26
108.95,191.74
108.96,183.16
108.97,181.35
108.98,183.54
108.99,184.09
109,180.09
109.01,176.44
109.02,189.39
109.03,192.42
109.04,191.95
109.05,193.15
109.06,194.37
109.07,194.12
109.08,194.53
109.09,193.85
109.1,192.72
109.11,191.83
109.12,190.83
109.13,190.8
109.14,192.66
109.15,195.72
109.16,198.38
109.17,200.9
109.18,203.41
109.19,205.93
109.2,208.45
109.21,210.96
109.22,209.51
109.23,204.45
109.24,196.49
109.25,190.02
109.26,183.86
109.27,182.04
109.28,179.51
109.29,178.49
109.3,183.63
109.31,186.21
109.32,188.08
109.33,189.95
109.34,191.83
109.35,193.7
109.36,195.57
109.37,197.45
109.38,199.32
109.39,201.19
109.4,203.07
109.41,204.94
109.42,206.81
109.43,208.69
109.44,210.56
109.45,212.43
109.46,214.31
109.47,216.18
109.48,218.05
109.49,219.93
109.5,221.8
109.51,223.67
109.52,225.55
109.53,227.42
109.54,229.29
109.55,231.17
109.56,233.04
109.57,234.91
109.58,236.78
109.59,238.66
109.6,240.53
109.61,242.4
109.62,244.28
109.63,246.15
109.64,248.02
109.65,249.9
109.66,251.77
109.67,253.64
109.68,255.52
109.69,257.39
109.7,259.26
109.71,261.14
109.72,263.01
109.73,264.88
109.74,266.76
109.75,268.63
109.76,270.5
109.77,272.38
109.78,274.25
109.79,276.12
109.8,278
109.81,279.87
109.82,281.74
109.83,283.62
109.84,285.49
109.85,287.36
109.86,289.24
109.87,291.11
109.88,292.98
109.89,294.85
109.9,296.73
109.91,298.6
109.92,300.47
109.93,302.35
109.94,304.22
109.95,306.09
109.96,307.97
109.97,309.84
109.98,311.71
109.99,313.59
110,315.46
110.01,317.33
110.02,319.21
110.03,321.08
110.04,322.95
110.05,324.83
110.06,326.56
110.07,317.41
110.08,314
110.09,313.52
110.1,309.43
110.11,305.79
110.12,300.26
110.13,295.08
110.14,291.53
110.15,286.44
110.16,280.35
110.17,274.17
110.18,272.3
110.19,276.99
110.2,281.68
110.21,286.38
110.22,291.07
110.23,295.76
110.24,300.46
110.25,304.47
110.26,297.46
110.27,298.33
110.28,298.24
110.29,297.53
110.3,295.54
110.31,290.47
110.32,286.06
110.33,285.01
110.34,284.04
110.35,283.08
110.36,282.12
110.37,281.15
110.38,280.19
110.39,279.09
110.4,275.22
110.41,258.86
110.42,247.2
110.43,239.95
110.44,233.11
110.45,230.85
110.46,228.61
110.47,227.02
110.48,227.43
110.49,227.65
110.5,224.57
110.51,215.37
110.52,195.61
110.53,147.09
110.54,137.64
110.55,252.12
110.56,253.38
110.57,257.07
110.58,261.5
110.59,268.84
110.6,275.23
110.61,280.71
110.62,286.09
110.63,291.91
110.64,296.14
110.65,298.99
110.66,298.79
110.67,295.54
110.68,290.44
110.69,291.01
110.7,291.58
110.71,292.15
110.72,292.72
110.73,293.29
110.74,293.85
110.75,294.42
110.76,294.32
110.77,290.9
110.78,287.7
110.79,286.29
110.8,282.54
110.81,279.85
110.82,275.37
110.83,272.75
110.84,269.84
110.85,268.46
110.86,267.51
110.87,264.51
110.88,263.2
110.89,240.46
110.9,144.91
110.91,150.76
110.92,156.6
110.93,162.45
110.94,168.29
110.95,174.14
110.96,179.98
110.97,185.83
110.98,191.67
110.99,197.52
111,203.36
111.01,209.2
111.02,215.05
111.03,220.89
111.04,226.74
111.05,232.58
111.06,238.43
111.07,244.27
111.08,250.12
111.09,255.96
111.1,261.81
111.11,267.65
111.12,273.5
111.13,279.34
111.14,285.19
111.15,291.03
111.16,300.92
111.17,313.62
111.18,304.15
111.19,299.5
111.2,295.47
111.21,291.69
111.22,287.95
111.23,283.82
111.24,280.49
111.25,277.63
111.26,275.08
111.27,274.16
111.28,277.27
111.29,278.52
111.3,281.8
111.31,287.29
111.32,290.78
111.33,289.73
111.34,288.58
111.35,286.72
111.36,284.18
111.37,280.33
111.38,274.72
111.39,268.97
111.4,265.38
111.41,266.93
111.42,272.57
111.43,278.21
111.44,283.85
111.45,289.5
111.46,295.14
111.47,300.78
111.48,306.42
111.49,309.41
111.5,307.61
111.51,307.62
111.52,308.62
111.53,306.9
111.54,303.39
111.55,298.23
111.56,291.78
111.57,288.02
111.58,284.35
111.59,279.42
111.6,273.7
111.61,265.25
111.62,255.65
111.63,245.68
111.64,234.77
111.65,225.41
111.66,217.67
111.67,209.5
111.68,200.37
111.69,192.87
111.7,190.04
111.71,191.56
111.72,192.91
111.73,192.11
111.74,151.44
111.75,126.94
111.76,186.67
111.77,203.43
111.78,220.2
111.79,236.96
111.8,253.72
111.81,270.48
111.82,287.25
111.83,304.01
111.84,320.77
111.85,337.53
111.86,333.05
111.87,312.78
111.88,312.21
111.89,312.95
111.9,312.07
111.91,310.01
111.92,307.64
111.93,304.27
111.94,299.29
111.95,293.11
111.96,285.94
111.97,279.37
111.98,275.35
111.99,270.59
112,265.22
112.01,260.14
112.02,253.8
112.03,245.59
112.04,237.36
112.05,229.42
112.06,221.77
112.07,215.33
112.08,210.21
112.09,208.26
112.1,211.67
112.11,218.44
112.12,225.21
112.13,231.98
112.14,238.75
112.15,245.53
112.16,252.3
112.17,259.07
112.18,309.97
112.19,318.62
112.2,279.31
112.21,283.69
112.22,291.47
112.23,299.65
112.24,306.81
112.25,312.81
112.26,316.24
112.27,307.9
112.28,289.85
112.29,271.81
112.3,253.76
112.31,235.71
112.32,217.66
112.33,199.61
112.34,181.56
112.35,163.51
112.36,145.46
112.37,170.28
112.38,197.07
112.39,193.75
112.4,193.87
112.41,196.69
112.42,201.27
112.43,206.53
112.44,206.65
112.45,203.78
112.46,200.7
112.47,197.01
112.48,192.56
112.49,188.19
112.5,284.39
112.51,348.5
112.52,328.83
112.53,307.42
112.54,287.47
112.55,271.25
112.56,253.97
112.57,240.9
112.58,234.05
112.59,228.5
112.6,222.94
112.61,217.39
112.62,211.84
112.63,206.29
112.64,200.74
112.65,195.18
112.66,188.92
112.67,181.58
112.68,158.55
112.69,105.61
112.7,86.25
112.71,90.07
112.72,92.36
112.73,94.33
112.74,176.39
112.75,195.56
112.76,174.74
112.77,180.85
112.78,198.4
112.79,207.31
112.8,206.71
112.81,204.64
112.82,202.57
112.83,200.5
112.84,198.43
112.85,196.36
112.86,194.29
112.87,192.22
112.88,190.15
112.89,188.08
112.9,186.01
112.91,183.94
112.92,181.88
112.93,179.81
112.94,177.74
112.95,175.67
112.96,173.6
112.97,171.53
112.98,169.46
112.99,167.39
113,165.32
113.01,163.25
113.02,161.18
113.03,159.11
113.04,157.04
113.05,154.97
113.06,152.9
113.07,150.84
113.08,148.77
113.09,146.7
113.1,144.63
113.11,142.56
113.12,140.49
113.13,138.42
113.14,136.35
113.15,134.28
113.16,132.21
113.17,130.14
113.18,128.07
113.19,126
113.2,123.93
113.21,121.86
113.22,119.8
113.23,117.73
113.24,115.66
113.25,227.87
113.26,246.16
113.27,104.35
113.28,54.56
113.29,180.49
113.3,210
113.31,124.87
113.32,100.41
113.33,98.24
113.34,93.92
113.35,146.85
113.36,166.99
113.37,166.17
113.38,114.74
113.39,97.45
113.4,157.7
113.41,171.28
113.42,174.68
113.43,176.13
113.44,176.48
113.45,183.32
113.46,190.44
113.47,197.12
113.48,203.81
113.49,210.49
113.5,217.18
113.51,223.87
113.52,230.55
113.53,237.24
113.54,243.92
113.55,250.61
113.56,257.29
113.57,258.46
113.58,257.93
113.59,253.56
113.6,243.98
113.61,229.04
113.62,241.64
113.63,135.6
113.64,216.41
113.65,237.99
113.66,230.75
113.67,222.55
113.68,216
113.69,208.98
113.7,200.6
113.71,194.33
113.72,179.28
113.73,162.5
113.74,145.72
113.75,128.94
113.76,112.16
113.77,111.11
113.78,81.16
113.79,97.59
113.8,63.81
113.81,90.91
113.82,180.11
113.83,195.53
113.84,195.29
113.85,187.47
113.86,183.4
113.87,204.98
113.88,223.53
113.89,238.2
113.9,253.66
113.91,249.48
113.92,242.74
113.93,236.01
113.94,229.27
113.95,222.53
113.96,215.79
113.97,209.05
113.98,202.32
113.99,201.45
114,201.41
114.01,198.2
114.02,191.39
114.03,182.05
114.04,313.46
114.05,306.57
114.06,314.75
114.07,303.84
114.08,286.94
114.09,272.66
114.1,262.32
114.11,245.59
114.12,225.21
114.13,212.5
114.14,204.04
114.15,195.28
114.16,188.11
114.17,182.04
114.18,178.1
114.19,179.86
114.2,102.45
114.21,177.34
114.22,171.53
114.23,176.19
114.24,178.46
114.25,176.71
114.26,174.8
114.27,172.89
114.28,170.98
114.29,169.07
114.3,167.17
114.31,165.26
114.32,163.35
114.33,161.44
114.34,159.53
114.35,157.63
114.36,155.72
114.37,153.81
114.38,151.9
114.39,149.99
114.4,148.09
114.41,146.18
114.42,144.27
114.43,142.36
114.44,140.45
114.45,138.55
114.46,136.64
114.47,134.73
114.48,132.82
114.49,130.91
114.5,129.01
114.51,127.1
114.52,125.19
114.53,123.28
114.54,121.37
114.55,119.47
114.56,117.56
114.57,115.65
114.58,113.74
114.59,111.84
114.6,109.93
114.61,108.02
114.62,106.11
114.63,104.2
114.64,102.3
114.65,100.39
114.66,98.48
114.67,96.57
114.68,94.66
114.69,92.76
114.7,90.85
114.71,91.77
114.72,133.98
114.73,211.63
114.74,196.84
114.75,101.18
114.76,102.75
114.77,103.28
114.78,102.88
114.79,112.25
114.8,202.9
